书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3545537/,https://img2.doubanio.com/view/subject/s/public/s3644052.jpg,隧道, ,8.3,666人,(英)安东尼·布朗 文/图 / 崔维燕 / 二十一世纪出版社 / 2009-2 / 22.80元,性格迥异、爱好不同的哥哥和妹妹总是不停地争吵。一天，妈妈要他们一起出门，努力学着和平相处。两个人不情愿地来到了一片堆废品的地方，在那里，他们发现了一个神秘的... ,安东尼·布朗 文,绘本&安东尼·布朗&英国&图画书&童书&蒲蒲兰&儿童文学&繪本,二十一世纪出版社
https://book.douban.com/subject/27204151/,https://img2.doubanio.com/view/subject/s/public/s29615281.jpg,手绘弗吉尼亚•伍尔芙的一生,游走于优雅与疯癫间,7.6,337人,[英]泽娜•欧克亚特、[英] 妮娜•科斯福特 / 陈阳 / 广西科学技术出版社 / 2017-11 / 45.00元,暂无,泽娜•欧克亚特&妮娜•科斯福特,绘本&弗吉尼亚·伍尔芙&传记&英国&伍尔夫&女性&艺术&插画,广西科学技术出版社
https://book.douban.com/subject/1486619/,https://img2.doubanio.com/view/subject/s/public/s1764191.jpg,阁楼上的光, ,8.2,2353人,[美] 谢尔·希尔弗斯坦 文·图 / 叶硕 / 南海出版公司 / 2006-2 / 25.00元,《阁楼上的光》是谢尔在1981年创作的一本图文童谣集，书中充满了天马行空的想像。作业机，哦，作业机，世界上最完美的机器。只要把作业放进去，再投进一角硬币，按... ,谢尔·希尔弗斯坦 文·图,绘本&谢尔·希尔弗斯坦&儿童文学&美国&诗歌&童书&漫画&经典,南海出版公司
https://book.douban.com/subject/3545804/,https://img3.doubanio.com/view/subject/s/public/s5989930.jpg,阿利的红斗篷, ,8.2,192人,狄波拉 / 明天出版社 / 2009-1 / 25.80元,《阿利的红斗篷》以牧羊人阿利为主角，以非常简洁的图文告诉孩子从剪羊毛到制衣服的过程。最后还有图文对照表，来解释每一件工具的名称和它的用途。仔细看，每页图画中... ,狄波拉,绘本&美国&儿童文学&儿童绘本&童书&借阅&亲子,明天出版社
https://book.douban.com/subject/3545809/,https://img1.doubanio.com/view/subject/s/public/s3801598.jpg,驴小弟变石头, ,8.9,281人,(美)威廉·史塔克 文/图 / 张剑鸣 / 明天出版社 / 2009-1 / 28.80元,《驴小弟变石头》主要内容：一个雨天，驴小弟捡到一块可以实现他的愿望的魔石。但是在回家的路上，驴小弟被突然遇到的狮子吓着了，他下意识的想法却带来了意想不到的结... ,威廉·史塔克 文,绘本&图画书&美国&童书&童话&儿童,明天出版社
https://book.douban.com/subject/26778084/,https://img2.doubanio.com/view/subject/s/public/s28654361.jpg,月亮，晚安,ME062,8.6,19人,[英] 格列布•托罗波夫/著·绘 / 余治莹 / 广西师范大学出版社 / 2016-3 / 34.80元,暂无,格列布•托罗波夫,绘本&英国&魔法象&墨盒子绘本馆&美&科学&想读，一定很精彩！&图画书,广西师范大学出版社
https://book.douban.com/subject/35036136/,https://img1.doubanio.com/view/subject/s/public/s34047117.jpg,小岛上的猫头鹰, ,暂无,少于10人,何华仁 / 广西师范大学出版社 / 2020-4 / 42.80元,暂无,何华仁,绘本&自然,广西师范大学出版社
https://book.douban.com/subject/27204772/,https://img9.doubanio.com/view/subject/s/public/s29616186.jpg,小企鹅逛百货商店,小企鹅观察力培养绘本,9.3,98人,【日】坂崎千春 / 林静 / 安徽少年儿童出版社 / 25.00元,企鹅五兄弟背着不同颜色的包，一起去百货商店买东西。企鹅大哥、二哥、三哥和畅畅依次发现了想要的东西。快来找找他们吧！到了五楼的餐厅，大家肚子都饿了，可是企鹅哥... ,坂崎千春,绘本&儿童绘本&日本&专注力&企鹅&育儿&儿童&non,安徽少年儿童出版社
https://book.douban.com/subject/34970854/,https://img2.doubanio.com/view/subject/s/public/s33576843.jpg,小兔子学赚钱,小兔子学花钱系列2,8.6,61人,[加]辛德斯·麦克劳德（Cinders McLeod） / 余治莹 / 河南文艺出版社 / 2020-3-1 / 42.80元,暂无,辛德斯·麦克劳德,绘本&赚钱&财商&好书，值得一读&数学,河南文艺出版社
https://book.douban.com/subject/34970908/,https://img2.doubanio.com/view/subject/s/public/s33633571.jpg,桌上的猫和狗, ,8.0,160人,[日]安西水丸、[日]和田诚 / 张璐 / 南海出版公司 / 2020-2 / 49.50,暂无,安西水丸&和田诚,日本&绘本&文学&2021&脑洞大开&有意思,南海出版公司
https://book.douban.com/subject/35659064/,https://img1.doubanio.com/view/subject/s/public/s34039619.jpg,熊镇的故事：冰球！冰球！, ,,11人,石燕学文、王立昕绘 / 中国画报出版社 / 2021-12 / 68.00  元,《熊镇的故事-冰球！冰球！》是《熊镇的故事》系列插画故事书的第四册。作者以幽默诙谐的笔调讲述熊父子八顿和弗雷迪以及熊镇的动物们一起学习打冰球，最终“草根儿逆... ,石燕学文&王立昕绘,运动&成长&绘本&我的想读书单&好书，值得一读,中国画报出版社
https://book.douban.com/subject/30317111/,https://img1.doubanio.com/view/subject/s/public/s29860828.jpg,天呐，我好喜欢你！, ,8.3,72人,李淡淡 / 百花洲文艺出版社 / 2018-9 / 68,暂无,李淡淡,绘本&恋爱&漫画绘本&插画&甜宠&手绘&自然&精,百花洲文艺出版社
https://book.douban.com/subject/33463640/,https://img9.doubanio.com/view/subject/s/public/s33792615.jpg,野猫军团系列（套装共5册）, ,9.2,38人,,暂无,,绘本&AgeY03+&礼物&儿童绘本&3岁, 
https://book.douban.com/subject/3186026/,https://img2.doubanio.com/view/subject/s/public/s3240891.jpg,宝儿, ,8.2,177人,心怡 改编、蔡皋 图 / 明天出版社 / 2008-7 / 32.80元,《宝儿》是根据清代蒲松龄《聊斋志异》中的《贾儿》改编而成的。《聊斋志异》是一部文言短篇小说集，里面记有传奇、志怪、轶事等等，多采自民间传说和野史轶闻。“聊斋... ,心怡 改编&蔡皋 图,绘本&图画书&中国&民间故事&童书&大陆&童话&繪本,明天出版社
https://book.douban.com/subject/2334065/,https://img1.doubanio.com/view/subject/s/public/s4433958.jpg,塔希里亚故事集, ,9.4,4718人,吴淼 / 接力出版社 / 2007 / 26.00元,暂无,吴淼,漫画&奇幻&吴淼&塔希里亚世界&中国&绘本&塔希里亚&人性,接力出版社
https://book.douban.com/subject/27204997/,https://img2.doubanio.com/view/subject/s/public/s29616501.jpg,麦琪的礼物, ,8.6,59人,[美]欧·亨利/著、[德]索尼娅·达诺夫斯基/绘 / 马爱农 / 北京联合出版公司 / 2017-10 / 38.00元,暂无,欧·亨利,绘本&好书，值得一读&外国文学&儿童文学&我想读这本书&小说&经典&童书,北京联合出版公司
https://book.douban.com/subject/30318059/,https://img9.doubanio.com/view/subject/s/public/s30021046.jpg,桃子手记, ,9.0,818人,[日] 樱桃子 / 面白、韩艳梅 / 新星出版社 / 2019-4 / 148.00元,樱桃子把童年画成漫画，不仅在日本大获成功，也成为中国80后、90后的集体童年回忆。但国内的小丸子迷们不知道的是，除了漫画，樱桃子也一直在用文字和大家分享自己... ,樱桃子,日本&随笔&日本文学&漫画&绘本&散文&新星出版社&非常期待,新星出版社
https://book.douban.com/subject/33955393/,https://img1.doubanio.com/view/subject/s/public/s32758248.jpg,How to Die Alone, ,7.7,219人,MO WELCH / Workman Publishing Company / 2019-4-16,为了每个只想说不的勇敢灵魂——拒绝与朋友见面喝酒，拒绝祝同事生日快乐（除非有免费蛋糕），拒绝任何形式的约会——布莱尔来了，一位穿运动裤，只和她的猫说话的生活... ,MO WELCH,绘本&漫画&社恐&英文原版&生活艺术&人生&美国&创意,Workman Publishing Company
https://book.douban.com/subject/19963465/,https://img3.doubanio.com/view/subject/s/public/s24423030.jpg,走进奇妙的数学世界（全3册）, ,9.1,312人,(日)安野光雅 / 李玉珍 / 新星出版社 / 2013-1 / 118.80元,《走进奇妙的数学世界1-3(套装共3册)》内容简介：数学最让人困惑的是为什么这样和有什么用，很多人即使大学毕业也不明白，这套书完美地阐释了数学的本质，把数学... ,安野光雅,数学&绘本&育儿&儿童&儿童教育&安野光雅&日本&科普,新星出版社
https://book.douban.com/subject/35200639/,https://img3.doubanio.com/view/subject/s/public/s33726230.jpg,半小时漫画预防常见病, ,6.7,647人,陈磊·半小时漫画团队 / 海南出版社 / 2020-9-10 / 45.00,暂无,陈磊·半小时漫画团队,科普&漫画&医学&漫画绘本&陈磊&绘本&生命科学&中国,海南出版社
https://book.douban.com/subject/35561160/,https://img9.doubanio.com/view/subject/s/public/s33967154.jpg,埃及众神, ,8.7,48人,[法] 拉斐尔·马丁、[法] 让-克里斯托弗·皮耶特、[法] 德瑞安·德罗什 / 陈剑平 / 后浪丨上海文化出版社 / 2021-8 / 88.00元,暂无,拉斐尔·马丁&让-克里斯托弗·皮耶特&德瑞安·德罗什,神话&古埃及&绘本&埃及&漫画&古文明&后浪&法国,后浪丨上海文化出版社
https://book.douban.com/subject/33431300/,https://img2.doubanio.com/view/subject/s/public/s32316141.jpg,夏日纪事, ,8.1,777人,[法] 克里斯多夫·夏布特 编绘 / 顾永庆 / 湖南美术出版社 / 2019-7 / 60.00元,暂无,克里斯多夫·夏布特 编绘,漫画&法国&绘本&后浪漫&图像小说&成长&后浪&童年,湖南美术出版社
https://book.douban.com/subject/27008822/,https://img3.doubanio.com/view/subject/s/public/s29515690.jpg,妹妹住院了, ,9.2,65人,[[日]]筒井赖子 著、[日]林明子 绘 / 季颖 / 北京联合出版公司 / 2017-5 / 32.00元,阿惠的妹妹总爱拿她的娃娃去玩，阿惠并不太情愿。但是，有一天妹妹生病住院了。孤单的阿惠心里七上八下，十分为妹妹担心。阿惠和爸爸决定去医院探病，要带什么礼物去给... ,]筒井赖子 著&林明子 绘,绘本&日本&童书&2017&北京联合出版公司&爱心树童书,北京联合出版公司
https://book.douban.com/subject/35594075/,https://img1.doubanio.com/view/subject/s/public/s34017288.jpg,一块巧克力, ,9.0,19人,余丽琼 著、[日] 石川惠理子 绘 / 东方娃娃 | 江苏凤凰少年儿童出版社 / 2021-7 / 49.80元,暂无,余丽琼 著&石川惠理子 绘,绘本&图画书&日本&图画书与漫画,东方娃娃 | 江苏凤凰少年儿童出版社
https://book.douban.com/subject/30154591/,https://img1.doubanio.com/view/subject/s/public/s29701898.jpg,黑猫侦探5：阿马里洛, ,8.3,811人,[西] 胡安·迪亚兹·卡纳莱斯 文、胡安霍·瓜尔尼多 绘 / 赵心舒 / 后浪丨北京联合出版公司 / 2018-4 / 68.00元,暂无,胡安·迪亚兹·卡纳莱斯 文&胡安霍·瓜尔尼多 绘,漫画&黑猫侦探&西班牙&欧美漫画&后浪&绘本&后浪漫&图像小说,后浪丨北京联合出版公司
https://book.douban.com/subject/30284432/,https://img9.doubanio.com/view/subject/s/public/s29829526.jpg,拥抱, ,7.5,45人,幾米 / 九州出版社 / 2018-10 / 48.00,红毛狮收到一份天上掉下来的怪礼物：一本书，书里满满都是各种动物与天真孩子的拥抱。一开始他受不了，恶心想吐，但慢慢地他也想尝尝美好温暖的滋味，可没有人敢和凶残... ,幾米,绘本&几米&台湾&2018&中国&治愈&2021,九州出版社
https://book.douban.com/subject/35594084/,https://img1.doubanio.com/view/subject/s/public/s34008109.jpg,臭袜子不见了, ,暂无,少于10人,戴芸 文、咕咚 图 / 天天出版社 / 2021-9 / 48.00元,暂无,戴芸 文&咕咚 图,绘本&图画书与漫画&童年&童书&儿童文学&中国文学,天天出版社
https://book.douban.com/subject/25829338/,https://img9.doubanio.com/view/subject/s/public/s27220656.jpg,真的假的啊？, ,8.1,603人,幾米 / 海豚出版社 / 2014-1 / 32,“说谎的人，会被月亮割舌头喔！”“真的假的啊？” 从小我们就生活在真真假假的故事中，被各种泡泡般飘浮又易破的说法迷惑。小时候以为真的，长大后却发现是假的；年... ,幾米,幾米&绘本&几米&童话&台湾&漫画&励志,海豚出版社
https://book.douban.com/subject/3283630/,https://img3.doubanio.com/view/subject/s/public/s3584830.jpg,安娜的新大衣, ,8.6,285人,[ 美 ] 哈丽雅特 · 齐费尔特 / 文、[ 美 ] 安妮塔 · 洛贝尔 / 图 / 余治莹 / 河北教育出版社 / 2008-10 / 29.80元,《安娜的新大衣》这个二战题材的故事里，“安娜的妈妈尝试用家传的几件贵重物品为安娜换取一件新大衣……，整个情节发展的基调很是温馨感人。对于孩子来说，培养他们内... ,哈丽雅特 · 齐费尔特,绘本&美国&二战&童书&儿童文学&儿童绘本&图画书&亲情,河北教育出版社
https://book.douban.com/subject/34807860/,https://img1.doubanio.com/view/subject/s/public/s33465917.jpg,长城绘, ,9.0,216人,帝都绘工作室 / 北京联合出版公司 / 2019-8-28 / 98.00元,这是第一本信息图式的长城百科全书。关于长城建筑、军事、文化、地理、文物保护等多个方面的海量信息被浓缩为33个长城的信息可视化专题，用现代的形式阐释古老的长城... ,帝都绘工作室,绘本&科普&中国国家地理&历史&建筑&设计&《中国国家地理》图书系列,北京联合出版公司
https://book.douban.com/subject/5939303/,https://img2.doubanio.com/view/subject/s/public/s6181661.jpg,自己的颜色, ,9.0,583人,(美)李欧·李奥尼 文/图 / 阿甲 / 南海出版公司 / 2011-5 / 25.00元,变色龙很苦恼，因为他没有自己的颜色，他总是走到哪儿，颜色就变成什么样。有一天，他遇见了另外一只变色龙，他们约定：既然改变不了现实的条件，就一起改变身上的颜色... ,李欧·李奥尼 文,绘本&李欧·李奥尼&美国&儿童绘本&自我认知&童书&色彩&儿童,南海出版公司
https://book.douban.com/subject/35397756/,https://img2.doubanio.com/view/subject/s/public/s34095942.jpg,书的国度, ,9.0,65人,[德]昆特·布霍茨 著/绘 / 王志庚 / 广西师范大学出版社 / 2021-4 / 56.80元,暂无,昆特·布霍茨 著,绘本&阅读&书&童书&2021&魔法象&育儿&好书，值得一读,广西师范大学出版社
https://book.douban.com/subject/34676909/,https://img2.doubanio.com/view/subject/s/public/s33441003.jpg,银镯, ,9.1,30人,颜海婧、胡天水 / 新疆青少年出版社 / 2019-7-28 / 48,一位不寻常的客人来到山脚下的小银匠铺，要给儿子打造银镯作礼物。银匠看到他额角上有杜鹃花的印记，而门上没有铃芯的铜铃铛突然响起。一次次，以三天为期，银匠和客人... ,颜海婧&胡天水,绘本&中国&成长&2019&2.绘本&童书&奇幻,新疆青少年出版社
https://book.douban.com/subject/35037513/,https://img1.doubanio.com/view/subject/s/public/s33625499.jpg,慢慢来，比较快：插画师的30周学习手册, ,8.4,71人,殷尧 / 人民邮电出版社,这是一本写给插画师的学习手册，主要内容包括绘画前期的准备、习惯的养成、素材的积累、风格的形成、自我的创作，以及寻找突破和探索性的尝试等，用30周的时间，带你... ,殷尧,插画&绘画&美术&绘本&教程&微信读书&艺术理论&2020,人民邮电出版社
https://book.douban.com/subject/27009462/,https://img3.doubanio.com/view/subject/s/public/s29414560.jpg,浅语的艺术, ,8.7,51人,林良 / 福建少年儿童出版社 / 2017-2 / 32.00元,浅语的艺术”是林良先生对儿童文学所下的定义，也是他对“儿童文学”的思索的记录。“浅语”是指儿童听得懂、看得懂的浅显语言。全书共有二十九篇文章（包括前言与附录... ,林良,儿童文学理论&儿童文学&文学理论&儿童教育&理论&亲子&诗歌&绘本,福建少年儿童出版社
https://book.douban.com/subject/27009473/,https://img9.doubanio.com/view/subject/s/public/s33870986.jpg,田野的花和小精灵, ,9.3,164人,[日] 安野光雅 文/图 / 李丹 / 九州出版社 / 2017-3 / 45.00元,三色堇、瞿麦、蒲公英……作者用清淡诗意的文字记载了有关田野之花的随笔文章，插图清丽，其间点缀的小精灵又营造出了梦幻的氛围。文图俱佳，值得捧在手上细细品读，放... ,安野光雅 文,绘本&植物&日本&安野光雅&自然&◆絵本&手绘&绘画,九州出版社
