书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26314325/,https://img2.doubanio.com/view/subject/s/public/s29232632.jpg,我的岁月,切尼回忆录,7.7,22人,[美] 迪克·切尼、[美] 莉兹·切尼 / 任东来、胡晓进 / 译林出版社 / 2015-1 / 48,切尼生于内布拉斯加州林肯市一个民主党家庭，在怀俄明州卡斯帕市长大。切尼出身平凡，高中时学业优秀，并担任学生会主席。然而青年时代，他却因成绩欠佳而被迫从耶鲁退... ,迪克·切尼&莉兹·切尼,回忆录&政治&传记&美国&美国史&反恐,译林出版社
https://book.douban.com/subject/3024473/,https://img9.doubanio.com/view/subject/s/public/s2986775.jpg,中国纪事1933—1939：共产国际代表、中国红军军事总顾问李德回忆录, ,,10人,(德)奥托·布劳恩 / 李逵六等 / 新疆人民出版社 / 1999-01 / 16.8,从1964年开始，曾经被称为“中国红军以至中国党的‘太上皇’”李德（又称华夫）——德国人奥托·布劳恩，陆续写了一些在担任共产国际中共军事顾问期间的往事回忆。... ,奥托·布劳恩,大陆&回忆录&中国现代史&书&德国&军事&二战,新疆人民出版社
https://book.douban.com/subject/5400165/,https://img2.doubanio.com/view/subject/s/public/s4619553.jpg,邹鲁回忆录, ,暂无,少于10人,邹鲁 / 东方出版社 / 2010-11 / 68.00元,全书分为四卷：第一卷记叙家世、幼年往事、读书、加入国民党、参与国民革命，直至讨伐袁世凯失败；第二卷主要记叙陈炯明叛变及参与讨陈、西山会议的召开，以及中央特别... ,邹鲁,回忆录&传记&历史&近现代&歷史&日记&待收,东方出版社
https://book.douban.com/subject/25732714/,https://img2.doubanio.com/view/subject/s/public/s27059213.jpg,雨打芭蕉,一个乡村民办教师的回忆录（1958-1980）,8.2,16人,吴国韬 / 语文出版社 / 2013-5-1 / 118.00,《雨打芭蕉：一个乡村民办教师的回忆录（1958-1980）（套装上下册）》记录的作者的弟弟1958年至1980年和父母一起居住在恩施芭蕉的那段极不平凡的经历... ,吴国韬,回忆录&纪实&当代中国史&教育史&史料&教育&苦难&历史,语文出版社
https://book.douban.com/subject/30146835/,https://img9.doubanio.com/view/subject/s/public/s29693906.jpg,社会调查自白, ,9.4,31人,费孝通 / 北京出版社 / 2018-1-1 / 34.00元,暂无,费孝通,社会学&费孝通&社会调查&回忆录,北京出版社
https://book.douban.com/subject/35694196/,https://img3.doubanio.com/view/subject/s/public/s34069300.jpg,力量从哪里来,面对每一个不敢,7.9,275人,李一诺 / 中信出版集团 / 2021-12-1 / 59.00元,暂无,李一诺,女性&个人成长&成长&职业&工作&教育&情绪管理&闲书,中信出版集团
https://book.douban.com/subject/1074805/,https://img2.doubanio.com/view/subject/s/public/s1125523.jpg,我有两个祖国,戴乃迭和她的世界,7.9,55人,杨宪益 / 广西师范大学出版社 / 2003-09 / 15.00,1999年一个初冬的日子，著名英籍翻译家戴乃迭女士（Gladys Tayler）在北京阜外医院终于摆脱了折磨她十年的病魔，默默地离开了这纷扰的人世，留给人们... ,杨宪益,传记&杨宪益&回忆录&自传&历史&翻译&女性&中国,广西师范大学出版社
https://book.douban.com/subject/35563130/,https://img9.doubanio.com/view/subject/s/public/s33968905.jpg,学会写作：365个创意写作练习，让你爱上写作, ,8.3,42人,刘主编 / 人民邮电出版社 / 2021-8-1 / 65,提笔就怕，写东西没思路，写着写着就卡壳，写得没有条理……这是不少人在写作中常遇到的问题。但是，如果有人帮你开了个头，你的灵感和想法是不是就会停不下来了呢？本... ,刘主编,写作&创意写作&想象力&自我成长&有趣,人民邮电出版社
https://book.douban.com/subject/20498045/,https://img2.doubanio.com/view/subject/s/public/s24970001.jpg,李希凡自述,往事回眸,7.2,10人,李希凡著 / 东方出版中心 / 2013-1 / 45.00元,《李希凡自述:往事回眸》不只是李希凡有关红学研究的回眸，而是李希凡对自己八十余年生命的回眸，是他八十余年坎坷人生的自述传和心灵史。作为一本自传，《李希凡自述... ,李希凡著,回忆录&历史&中国&社会&文学&散文&工具书,东方出版中心
https://book.douban.com/subject/27100798/,https://img9.doubanio.com/view/subject/s/public/s29647725.jpg,回忆城市接管（上下）, ,暂无,少于10人,全国政协文史和学习委员会 编 / 中国文史出版社 / 2017-6 / 96.00元,《文史资料百部经典文库：回忆城市接管（套装上下册）》以弥足珍贵的“三亲”（即亲历、亲见、亲闻）史料，生动翔实地再现了解放战争后期至中华人民共和国成立初期，中... ,全国政协文史和学习委员会 编,城市史&史料&城市社会学&城市研究&回忆录,中国文史出版社
https://book.douban.com/subject/1492607/,https://img1.doubanio.com/view/subject/s/public/s10022838.jpg,上海老辰光,一段难忘的弄堂情结,7.5,15人,管继平 / 上海辞书出版社 / 2005-12 / 28.00,　　这是本充满怀旧情怀的散文集。通过六十多篇弄堂故事，再现了“文革”时期至改革开放之初的一段上海人所特有的生活风情。这些之滑稽或让人忍俊不禁，或叫人感慨万千... ,管继平,上海&散文随笔&80年代&想读&工具书&回忆录&古籍&中国文学,上海辞书出版社
https://book.douban.com/subject/1074823/,https://img1.doubanio.com/view/subject/s/public/s1141538.jpg,巴格拉米扬元帅战争回忆录, ,7.2,35人,H.X.巴格拉米扬 / 赖铭传 / 解放军出版社 / 1996-3 / 14.50元,暂无,H.X.巴格拉米扬,回忆录&二战&军事&历史&苏联&苏德战争&苏俄&军事史,解放军出版社
https://book.douban.com/subject/2344596/,https://img1.doubanio.com/view/subject/s/public/s2805067.jpg,今井武夫回忆录,中国事变回忆录,7.9,61人,今井武夫 / 《今井武夫回忆录》翻译组 / 上海译文出版社 / 1978年5月 / 1.40,暂无,今井武夫,回忆录&历史&日本&二战&军事&中国&近代史&中日关系,上海译文出版社
https://book.douban.com/subject/4122272/,https://img2.doubanio.com/view/subject/s/public/s4044013.jpg,劲雨煦风,官方的外交阐述,6.8,183人,唐家璇 / 世界知识出版社 / 2009-12 / 58.00元,本书记述了唐家璇同志在1998—2008年间担任外交部长及国务委员期间经历的11件外交大事，文字朴实生动，有丰富的事件背景材料和诸多首次公开的外交细节，每个... ,唐家璇,外交&政治&回忆录&中国&历史&政治学&国际关系,世界知识出版社
https://book.douban.com/subject/35448508/,https://img1.doubanio.com/view/subject/s/public/s33885638.jpg,我在六十岁以前  马叙伦年谱, ,暂无,少于10人,马叙伦、卢礼阳 / 浙江古籍出版社 / 2021-4 / 108.00元,暂无,马叙伦&卢礼阳,年谱&回忆录,浙江古籍出版社
https://book.douban.com/subject/1468107/,https://img2.doubanio.com/view/subject/s/public/s29372443.jpg,Shantaram, ,9.1,166人,Gregory David Roberts / Scribe / 2004-1-1,"""It took me a long time and most of the world to learn what I know about love ... ",Gregory David Roberts,小说&印度&外国文学&澳大利亚&回忆录&英文原版&英文&小說,Scribe
https://book.douban.com/subject/1484495/,https://img9.doubanio.com/view/subject/s/public/s7616266.jpg,战争记忆, ,,12人,张正隆 / 解放军文艺出版社 / 2006-1-1 / 20.00元,战争记忆，ISBN：9787503318979，作者：张正隆著 ,张正隆,军事&战争&历史&军人&青春&纪实&文学&政治,解放军文艺出版社
https://book.douban.com/subject/2451156/,https://img1.doubanio.com/view/subject/s/public/s16529838.jpg,Thunder Below, ,暂无,目前无人,"Fluckey, Eugene B. / Univ of Illinois Pr / 1997-7 / $ 24.80",暂无,"Fluckey, Eugene B.",战争&太平洋战争&回忆录&历史&军事,Univ of Illinois Pr
https://book.douban.com/subject/2025204/,https://img1.doubanio.com/view/subject/s/public/s5815727.jpg,画坛师友录, ,8.2,80人,黄苗子 / 生活·读书·新知三联书店 / 2007-2 / 80.00元,美术史家、美术评论家、著名书法家黄苗子先生，将他半个多世纪以来与美术界师友的往来见闻落成文字，论及三十余位艺坛精英，包括齐白石、张大千、徐悲鸿、黄宾虹、傅抱... ,黄苗子,艺术&绘画&人物&生活·读书·新知三联书店&藝術&藏书&画家&往事,生活·读书·新知三联书店
https://book.douban.com/subject/30148348/,https://img9.doubanio.com/view/subject/s/public/s29695426.jpg,Everything Happens for a Reason,And Other Lies I've Loved,6.7,30人,Assistant Professor of American Religion Kate Bowler / Random House / 2018-2-6 / GBP 18.64,NEW YORK TIMES BESTSELLER • “A meditation on sense-making when there’s no sens... ,Assistant Professor of American Religion Kate Bowler,英文原版&英文&社会学&美国&女性&回忆录&1,Random House
https://book.douban.com/subject/27043583/,https://img1.doubanio.com/view/subject/s/public/s29449647.jpg,明治维新亲历记,A Diplomat in Japan,7.3,125人,[英] 萨道义 / 谭媛媛 / 新经典/文汇出版社 / 2017-7 / 49.00元,1862年，萨道义作为英国外交使团翻译来到日本，直到1869年归国，他经历了开放通商、尊王攘夷、下关之战到内战爆发、天皇亲政等一系列日本近代史上的重要事件。... ,萨道义,明治维新&日本&历史&日本史&传记回忆录&回忆录&历史文化&英国,文汇出版社
https://book.douban.com/subject/1089553/,https://img9.doubanio.com/view/subject/s/public/s1076664.jpg,领导者, ,8.6,138人,[美] 理查德·尼克松 / 尤勰 等 / 世界知识出版社 / 1997-1 / 33.00元,《尼克松文集:领导者》(精装)主要收录尼克松论述国际政治及其人人经历的几部有代表性的著作。毋庸置疑，尼克松的政治主张反映的是美国的利益，代表的是美国统治集团... ,理查德·尼克松,尼克松&政治&历史&传记&领导&回忆录&国际政治&政治学,世界知识出版社
https://book.douban.com/subject/4925193/,https://img9.doubanio.com/view/subject/s/public/s6198195.jpg,从文自传,沈从文的湘西世界,9.0,216人,沈从文、卓雅 选编、摄影 / 2010-4 / 260.00元,暂无,沈从文&卓雅 选编&摄影,沈从文&自传&传记&随笔&回忆录&中国&中国文学&文学, 
https://book.douban.com/subject/25986829/,https://img2.doubanio.com/view/subject/s/public/s27471061.jpg,威廉·夏伊勒的二十世纪之旅, ,9.3,65人,威廉·夏伊勒 / 汪小英、邱霜霜、戚凯、卢欣渝 / 中国青年出版社 / 2014-8-1 / 160.00元,暂无,威廉·夏伊勒,历史&回忆录&传记&美国&社会&欧洲&英文原版&2014,中国青年出版社
https://book.douban.com/subject/26838798/,https://img2.doubanio.com/view/subject/s/public/s29283852.jpg,艽野尘梦, ,8.5,91人,陈渠珍、陈继光 校注 / 中国画报出版社 / 2016-3-1 / 30.00,《艽野尘梦》是民国时期赫赫有名的“湘西王”陈渠珍1936年赋闲长沙时回忆其1909年至1912年进出西藏生死经历的文言笔记体纪实作品。书中所描述的藏区险峻优... ,陈渠珍&陈继光 校注,回忆录&历史&随笔&游记&历史地理&西藏&社会/历史&传记,中国画报出版社
https://book.douban.com/subject/33474327/,https://img1.doubanio.com/view/subject/s/public/s33302727.jpg,行行重行行：王义遒口述史, ,暂无,少于10人,王义遒 / 华中科技大学出版社 / 2019-6 / 198.00元,《行行重行行：王义遒口述史》系当代中国高等教育改革口述史丛书第一辑中的一种。该书叙述作者从1985-1999的15个年头中担任北京大学行政管理工作所经历的中... ,王义遒,大学&回忆录,华中科技大学出版社
https://book.douban.com/subject/3876655/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,"A Dreadful Man - The Story of Hollywood's Most Original Cad, George Sanders", ,暂无,目前无人,Brian Aherne / Berkley / 1981-01-01 / USD 2.75,暂无,Brian Aherne,美国&电影&回忆录,Berkley
https://book.douban.com/subject/25904944/,https://img2.doubanio.com/view/subject/s/public/s27302372.jpg,A Spy Among Friends,Kim Philby and the Great Betrayal,8.9,36人,Ben Macintyre / Crown / 2014-7-29 / USD 27.00,"Kim Philby was the greatest spy in history, a brilliant and charming man who r... ",Ben Macintyre,传记&间谍&英国&回忆录&英语&英文&外国文学&开卷八分钟,Crown
https://book.douban.com/subject/26991073/,https://img9.doubanio.com/view/subject/s/public/s29385684.jpg,小脚与西服,张幼仪与徐志摩,8.6,648人,[美]张邦梅 / 谭家瑜 / 中信出版集团 / 2017-4 / 39.00元,“你总是问我爱不爱徐志摩。你晓得，我没办法回答这问题。我对这问题很迷惑，因为每个人总是告诉我，我为徐志摩做了这么多事，我一定是爱他的。可是，我没办法说什么叫... ,张邦梅,传记&女性&徐志摩&很值得推荐的一本书&文学&好书，值得一读&中国&我想读这本书,中信出版集团
https://book.douban.com/subject/1510366/,https://img3.doubanio.com/view/subject/s/public/s1508010.jpg,李宗仁回忆录（上下）, ,8.3,99人,李宗仁 / 广西人民出版社 / 1980 / 2.80,暂无,李宗仁,回忆录&历史&传记&唐德刚&民国&人物传记&李宗仁&国民党,广西人民出版社
https://book.douban.com/subject/26953526/,https://img2.doubanio.com/view/subject/s/public/s29277262.jpg,唐浩明评点曾国藩日记, ,8.0,16人,唐浩明 / 广东人民出版社 / 2016-8-1 / CNY 56.00,唐浩明从曾国藩的日记中精选三百余篇，分为修身、悟道、读书、国事、家事、写字、品鉴、梦境八大类，并结合时代背景、人物关系、重大事件等进行综合评点，以便读者更好... ,唐浩明,近代史&回忆录&自律&人物传记,广东人民出版社
https://book.douban.com/subject/35252039/,https://img2.doubanio.com/view/subject/s/public/s33774903.jpg,阿拉·古勒的伊斯坦布尔, ,9.2,470人,[土耳其] 阿拉·古勒 摄影  [土耳其]奥尔罕·帕慕克 序 / 邓金明 / 世纪文景|上海人民出版社 / 2020-11-30 / 149.00元,暂无,阿拉·古勒 摄影  [土耳其]奥尔罕·帕慕克 序,摄影&伊斯坦布尔&土耳其&城市&旅行&纸书&@译本&***世纪文景***,世纪文景|上海人民出版社
https://book.douban.com/subject/1075022/,https://img9.doubanio.com/view/subject/s/public/s1060275.jpg,毕竟是书生, ,7.7,526人,周一良 / 北京十月文艺出版社 / 1998-05-01 / 13.00,东至周家在晚清政界、旧中国实业界以及新中国学术界的赫赫声名，与陈寅恪先生在立身与治学上的异趣同逵，对建国后与知识分子灵魂洗澡的回顾与反思，凡此种种，构成了周... ,周一良,周一良&回忆录&知识分子&传记&历史&自传&中国&文学,北京十月文艺出版社
https://book.douban.com/subject/35653492/,https://img9.doubanio.com/view/subject/s/public/s34038785.jpg,杨树达日记（一九四八—一九五四）, ,9.1,16人,杨树达 著、杨柳岸 整理 / 中华书局 / 2021-10 / 48,杨树达自1920年8月到1956年2月初所写的日记，共51册。这是其中的第46册（1948年11月1日—1949年9月30日）和第50册（1952年11月2... ,杨树达 著&杨柳岸 整理,日记&杨树达&近代史&中国哲学&哲学&经学&史料&小学,中华书局
